3.9434e+06,183,3.9434e+08,3.9434e+06,3.9434e+06,1.974e+09,1.974e+09
5.9257e+06,522,5.9257e+08,5.9257e+06,5.9257e+06,2.966e+09,2.966e+09
7.0292e+06,704,7.0292e+08,7.0292e+06,7.0292e+06,3.5184e+09,3.5184e+09
4.9997e+06,446,4.9997e+08,4.9997e+06,4.9997e+06,2.5028e+09,2.5028e+09
6.9732e+05,105,6.9732e+07,6.9732e+05,6.9732e+05,3.4899e+08,3.4899e+08
8.4618e+06,543,8.4618e+08,8.4618e+06,8.4618e+06,4.2362e+09,4.2362e+09
7.3849e+06,712,7.3849e+08,7.3849e+06,7.3849e+06,3.6966e+09,3.6966e+09
9.6881e+06,575,9.6881e+08,9.6881e+06,9.6881e+06,4.8499e+09,4.8499e+09
4.7864e+06,529,4.7864e+08,4.7864e+06,4.7864e+06,2.3959e+09,2.3959e+09
4.8123e+06,19,4.8123e+08,4.8123e+06,4.8123e+06,2.4089e+09,2.4089e+09
3.5068e+06,730,3.5068e+08,3.5068e+06,3.5068e+06,1.7555e+09,1.7555e+09
6.0277e+06,574,6.0277e+08,6.0277e+06,6.0277e+06,3.0173e+09,3.0173e+09
7.1973e+06,893,7.1973e+08,7.1973e+06,7.1973e+06,3.6027e+09,3.6027e+09
9.5728e+06,293,9.5728e+08,9.5728e+06,9.5728e+06,4.7922e+09,4.7922e+09
2.8856e+06,731,2.8856e+08,2.8856e+06,2.8856e+06,1.4443e+09,1.4443e+09
4.8485e+06,687,4.8485e+08,4.8485e+06,4.8485e+06,2.4271e+09,2.4271e+09
1.1779e+05,6,1.1779e+07,1.1779e+05,1.1779e+05,5.894e+07,5.8941e+07
7.0153e+06,690,7.0153e+08,7.0153e+06,7.0153e+06,3.5115e+09,3.5115e+09
4.1857e+06,874,4.1857e+08,4.1857e+06,4.1857e+06,2.0953e+09,2.0953e+09
5.0617e+06,523,5.0617e+08,5.0617e+06,5.0617e+06,2.5337e+09,2.5337e+09
4.62e+06,459,4.62e+08,4.62e+06,4.62e+06,2.3126e+09,2.3126e+09
2.5941e+06,191,2.5941e+08,2.5941e+06,2.5941e+06,1.2984e+09,1.2984e+09
5.3528e+06,948,5.3528e+08,5.3528e+06,5.3528e+06,2.6792e+09,2.6792e+09
4.6597e+06,520,4.6597e+08,4.6597e+06,4.6597e+06,2.3324e+09,2.3324e+09
5.9128e+06,196,5.9128e+08,5.9128e+06,5.9128e+06,2.9596e+09,2.9596e+09
8.4718e+06,261,8.4718e+08,8.4718e+06,8.4718e+06,4.2412e+09,4.2412e+09
9.6276e+06,868,9.6276e+08,9.6276e+06,9.6276e+06,4.8197e+09,4.8197e+09
3.6442e+06,938,3.6442e+08,3.6442e+06,3.6442e+06,1.8243e+09,1.8243e+09
5.4714e+06,321,5.4714e+08,5.4714e+06,5.4714e+06,2.7388e+09,2.7388e+09
2.2824e+06,333,2.2824e+08,2.2824e+06,2.2824e+06,1.1422e+09,1.1422e+09
7.2581e+06,454,7.2581e+08,7.2581e+06,7.2581e+06,3.6332e+09,3.6332e+09
8.1348e+05,264,8.1348e+07,8.1349e+05,8.1348e+05,4.0723e+08,4.0723e+08
7.3109e+06,913,7.3109e+08,7.3109e+06,7.3109e+06,3.6596e+09,3.6596e+09
4.2696e+06,944,4.2696e+08,4.2696e+06,4.2696e+06,2.1373e+09,2.1373e+09
7.2398e+06,182,7.2398e+08,7.2398e+06,7.2398e+06,3.624e+09,3.624e+09
8.96e+06,874,8.96e+08,8.96e+06,8.96e+06,4.4854e+09,4.4854e+09
1.4362e+06,943,1.4362e+08,1.4362e+06,1.4362e+06,7.1876e+08,7.1876e+08
3.5541e+06,534,3.5541e+08,3.5541e+06,3.5541e+06,1.7792e+09,1.7792e+09
1.1736e+06,315,1.1736e+08,1.1736e+06,1.1736e+06,5.8725e+08,5.8725e+08
6.7293e+06,104,6.7293e+08,6.7293e+06,6.7293e+06,3.3685e+09,3.3685e+09
9.8705e+05,98,9.8705e+07,9.8705e+05,9.8705e+05,4.9391e+08,4.9391e+08
5.4685e+06,46,5.4685e+08,5.4685e+06,5.4685e+06,2.7373e+09,2.7373e+09
4.9297e+06,250,4.9297e+08,4.9297e+06,4.9297e+06,2.4678e+09,2.4678e+09
4.2888e+06,901,4.2888e+08,4.2888e+06,4.2888e+06,2.1469e+09,2.1469e+09
6.6601e+06,581,6.6601e+08,6.6601e+06,6.6601e+06,3.334e+09,3.334e+09
8.6477e+06,667,8.6477e+08,8.6477e+06,8.6477e+06,4.3292e+09,4.3292e+09
8.5632e+06,60,8.5632e+08,8.5632e+06,8.5632e+06,4.287e+09,4.287e+09
7.9738e+06,92,7.9738e+08,7.9738e+06,7.9738e+06,3.9917e+09,3.9917e+09
2.6568e+06,412,2.6568e+08,2.6568e+06,2.6568e+06,1.3299e+09,1.3299e+09
9.5881e+06,426,9.5881e+08,9.5881e+06,9.5881e+06,4.7999e+09,4.7999e+09
3.9583e+06,108,3.9583e+08,3.9583e+06,3.9583e+06,1.9814e+09,1.9814e+09
4.2966e+06,539,4.2966e+08,4.2966e+06,4.2966e+06,2.1508e+09,2.1508e+09
9.5454e+06,749,9.5454e+08,9.5454e+06,9.5454e+06,4.7785e+09,4.7785e+09
5.9086e+06,480,5.9086e+08,5.9086e+06,5.9086e+06,2.9574e+09,2.9574e+09
1.0033e+06,678,1.0033e+08,1.0033e+06,1.0033e+06,5.02e+08,5.02e+08
6.5305e+06,376,6.5305e+08,6.5305e+06,6.5305e+06,3.2691e+09,3.2691e+09
7.6491e+06,405,7.6491e+08,7.6491e+06,7.6491e+06,3.8289e+09,3.8289e+09
6.2038e+06,410,6.2038e+08,6.2038e+06,6.2038e+06,3.1054e+09,3.1054e+09
3.0591e+06,128,3.0591e+08,3.0591e+06,3.0591e+06,1.5313e+09,1.5313e+09
9.9141e+06,750,9.9141e+08,9.9141e+06,9.9141e+06,4.9632e+09,4.9632e+09
5.0807e+05,392,5.0807e+07,5.0807e+05,5.0807e+05,2.5431e+08,2.5431e+08
6.0724e+06,174,6.0724e+08,6.0724e+06,6.0724e+06,3.0397e+09,3.0397e+09
6.7386e+06,765,6.7386e+08,6.7386e+06,6.7386e+06,3.3731e+09,3.3731e+09
8.5132e+06,70,8.5132e+08,8.5132e+06,8.5132e+06,4.262e+09,4.262e+09
4.5996e+05,254,4.5996e+07,4.5996e+05,4.5996e+05,2.3022e+08,2.3022e+08
5.0458e+06,30,5.0458e+08,5.0458e+06,5.0458e+06,2.5258e+09,2.5258e+09
3.7463e+06,809,3.7463e+08,3.7463e+06,3.7463e+06,1.8754e+09,1.8754e+09
6.9623e+06,759,6.9623e+08,6.9623e+06,6.9623e+06,3.485e+09,3.485e+09
5.5169e+06,584,5.5169e+08,5.5169e+06,5.5169e+06,2.7615e+09,2.7615e+09
5.6453e+06,126,5.6453e+08,5.6453e+06,5.6453e+06,2.8259e+09,2.8259e+09
8.2918e+06,240,8.2918e+08,8.2918e+06,8.2918e+06,4.1511e+09,4.1511e+09
7.7212e+06,56,7.7212e+08,7.7212e+06,7.7212e+06,3.8651e+09,3.8651e+09
7.4668e+06,730,7.4668e+08,7.4668e+06,7.4668e+06,3.7376e+09,3.7376e+09
4.5428e+06,265,4.5428e+08,4.5428e+06,4.5428e+06,2.274e+09,2.274e+09
2.1163e+06,702,2.1163e+08,2.1163e+06,2.1163e+06,1.0592e+09,1.0592e+09
3.4571e+05,243,3.4571e+07,3.4571e+05,3.4571e+05,1.73e+08,1.73e+08
6.9653e+06,609,6.9653e+08,6.9653e+06,6.9653e+06,3.4865e+09,3.4865e+09
5.3282e+06,103,5.3282e+08,5.3282e+06,5.3282e+06,2.6668e+09,2.6668e+09
3.9868e+06,139,3.9868e+08,3.9868e+06,3.9868e+06,1.9957e+09,1.9957e+09
9.286e+06,365,9.286e+08,9.286e+06,9.286e+06,4.6487e+09,4.6487e+09
6.2935e+06,858,6.2935e+08,6.2935e+06,6.2935e+06,3.1502e+09,3.1502e+09
3.5869e+06,884,3.5869e+08,3.5869e+06,3.5869e+06,1.7956e+09,1.7956e+09
4.3511e+06,613,4.3511e+08,4.3511e+06,4.3511e+06,2.1781e+09,2.1781e+09
7.2856e+05,585,7.2856e+07,7.2857e+05,7.2856e+05,3.6469e+08,3.6469e+08
8.8649e+06,347,8.8649e+08,8.8649e+06,8.8649e+06,4.4379e+09,4.4379e+09
3.8183e+06,498,3.8183e+08,3.8183e+06,3.8183e+06,1.9114e+09,1.9114e+09
1.4373e+06,936,1.4373e+08,1.4373e+06,1.4373e+06,7.1931e+08,7.1931e+08
9.9253e+06,345,9.9253e+08,9.9253e+06,9.9253e+06,4.9688e+09,4.9688e+09
41473,338,4.1473e+06,41474,41472,2.0773e+07,2.0774e+07
3.3392e+06,140,3.3392e+08,3.3392e+06,3.3392e+06,1.6716e+09,1.6716e+09
2.9781e+06,935,2.9781e+08,2.9781e+06,2.9781e+06,1.4907e+09,1.4907e+09
9.1211e+05,212,9.1211e+07,9.1211e+05,9.121e+05,4.5655e+08,4.5655e+08
4.1735e+06,238,4.1735e+08,4.1735e+06,4.1735e+06,2.0892e+09,2.0892e+09
1.356e+06,712,1.356e+08,1.356e+06,1.356e+06,6.786e+08,6.786e+08
5.1168e+06,811,5.1168e+08,5.1168e+06,5.1168e+06,2.5612e+09,2.5612e+09
9.9419e+06,70,9.9419e+08,9.9419e+06,9.9419e+06,4.9771e+09,4.9771e+09
5.1449e+05,900,5.1449e+07,5.1449e+05,5.1449e+05,2.575e+08,2.575e+08
9.1173e+06,448,9.1173e+08,9.1173e+06,9.1173e+06,4.5643e+09,4.5643e+09
6.118e+06,122,6.118e+08,6.118e+06,6.118e+06,3.0624e+09,3.0624e+09
2.6962e+06,658,2.6962e+08,2.6962e+06,2.6962e+06,1.3496e+09,1.3496e+09
4.5165e+06,364,4.5165e+08,4.5165e+06,4.5165e+06,2.2609e+09,2.2609e+09
6.0502e+06,117,6.0502e+08,6.0502e+06,6.0502e+06,3.0285e+09,3.0285e+09
7.6956e+06,721,7.6956e+08,7.6956e+06,7.6956e+06,3.8523e+09,3.8523e+09
9.5116e+06,253,9.5116e+08,9.5116e+06,9.5116e+06,4.7616e+09,4.7616e+09
9.1821e+06,151,9.1821e+08,9.1821e+06,9.1821e+06,4.5968e+09,4.5968e+09
8.4586e+06,748,8.4586e+08,8.4586e+06,8.4586e+06,4.2346e+09,4.2346e+09
6.8251e+05,536,6.8251e+07,6.8251e+05,6.8251e+05,3.4155e+08,3.4155e+08
2.242e+05,691,2.242e+07,2.242e+05,2.242e+05,1.1228e+08,1.1228e+08
2.5845e+06,211,2.5845e+08,2.5845e+06,2.5845e+06,1.2936e+09,1.2936e+09
6.0203e+06,803,6.0203e+08,6.0203e+06,6.0203e+06,3.0136e+09,3.0136e+09
6.1781e+06,297,6.1781e+08,6.1781e+06,6.1781e+06,3.0925e+09,3.0925e+09
7.644e+06,590,7.644e+08,7.644e+06,7.644e+06,3.8264e+09,3.8264e+09
9.8101e+05,198,9.8101e+07,9.8101e+05,9.8101e+05,4.909e+08,4.909e+08
6.0206e+06,456,6.0206e+08,6.0206e+06,6.0206e+06,3.0137e+09,3.0137e+09
5.5108e+05,235,5.5108e+07,5.5108e+05,5.5107e+05,2.7586e+08,2.7586e+08
6.1886e+06,617,6.1886e+08,6.1886e+06,6.1886e+06,3.0978e+09,3.0978e+09
3.2208e+06,919,3.2208e+08,3.2208e+06,3.2208e+06,1.6122e+09,1.6122e+09
3.1691e+06,155,3.1691e+08,3.1691e+06,3.1691e+06,1.5861e+09,1.5861e+09
5.786e+06,670,5.786e+08,5.786e+06,5.786e+06,2.8961e+09,2.8961e+09
9.9693e+06,404,9.9693e+08,9.9693e+06,9.9693e+06,4.9907e+09,4.9907e+09
7.1857e+06,553,7.1857e+08,7.1857e+06,7.1857e+06,3.5969e+09,3.5969e+09
9.6923e+06,733,9.6923e+08,9.6923e+06,9.6923e+06,4.852e+09,4.852e+09
9.6648e+06,690,9.6648e+08,9.6648e+06,9.6648e+06,4.8382e+09,4.8382e+09
9.4418e+06,645,9.4418e+08,9.4418e+06,9.4418e+06,4.7267e+09,4.7267e+09
3.5103e+06,771,3.5103e+08,3.5103e+06,3.5103e+06,1.7572e+09,1.7572e+09
8.6756e+05,725,8.6756e+07,8.6756e+05,8.6756e+05,4.3426e+08,4.3426e+08
2.6931e+06,232,2.6931e+08,2.6931e+06,2.6931e+06,1.348e+09,1.348e+09
1.8503e+06,859,1.8503e+08,1.8503e+06,1.8503e+06,9.2589e+08,9.2589e+08
4.7093e+06,985,4.7093e+08,4.7093e+06,4.7093e+06,2.3573e+09,2.3573e+09
9.5541e+06,199,9.5541e+08,9.5541e+06,9.5541e+06,4.7829e+09,4.7829e+09
30895,607,3.0895e+06,30896,30894,1.5462e+07,1.5463e+07
5.5536e+06,395,5.5536e+08,5.5536e+06,5.5536e+06,2.7799e+09,2.7799e+09
3.0242e+06,608,3.0242e+08,3.0242e+06,3.0242e+06,1.5138e+09,1.5138e+09
3.2486e+06,395,3.2486e+08,3.2486e+06,3.2486e+06,1.6261e+09,1.6261e+09
9.4591e+06,821,9.4591e+08,9.4591e+06,9.4591e+06,4.7353e+09,4.7353e+09
5.5397e+06,954,5.5397e+08,5.5397e+06,5.5397e+06,2.7729e+09,2.7729e+09
8.0356e+06,378,8.0356e+08,8.0356e+06,8.0356e+06,4.0227e+09,4.0227e+09
7.5903e+06,735,7.5903e+08,7.5903e+06,7.5903e+06,3.7994e+09,3.7994e+09
5.0512e+06,120,5.0512e+08,5.0512e+06,5.0512e+06,2.5285e+09,2.5285e+09
5.5324e+06,483,5.5324e+08,5.5324e+06,5.5324e+06,2.7693e+09,2.7693e+09
9.5058e+06,930,9.5058e+08,9.5058e+06,9.5058e+06,4.7587e+09,4.7587e+09
1.8207e+06,416,1.8207e+08,1.8207e+06,1.8207e+06,9.1111e+08,9.1111e+08
7.8621e+06,392,7.8621e+08,7.8621e+06,7.8621e+06,3.9357e+09,3.9357e+09
2.6791e+06,38,2.6791e+08,2.6791e+06,2.6791e+06,1.341e+09,1.341e+09
1.7936e+06,238,1.7936e+08,1.7936e+06,1.7936e+06,8.9758e+08,8.9758e+08
8.2084e+06,931,8.2084e+08,8.2084e+06,8.2084e+06,4.1093e+09,4.1093e+09
3.6993e+06,708,3.6993e+08,3.6993e+06,3.6993e+06,1.8518e+09,1.8518e+09
8.0351e+06,927,8.0351e+08,8.0351e+06,8.035e+06,4.0225e+09,4.0225e+09
1.5376e+06,408,1.5376e+08,1.5376e+06,1.5376e+06,7.6952e+08,7.6952e+08
6.5087e+06,441,6.5087e+08,6.5087e+06,6.5087e+06,3.2581e+09,3.2581e+09
1.6853e+05,209,1.6853e+07,1.6853e+05,1.6853e+05,8.4308e+07,8.4308e+07
8.3405e+05,826,8.3405e+07,8.3405e+05,8.3405e+05,4.175e+08,4.175e+08
2.3124e+06,791,2.3124e+08,2.3124e+06,2.3124e+06,1.1573e+09,1.1573e+09
7.6942e+05,634,7.6942e+07,7.6942e+05,7.6941e+05,3.8518e+08,3.8518e+08
9.9473e+06,378,9.9473e+08,9.9473e+06,9.9473e+06,4.9797e+09,4.9797e+09
9.5358e+06,173,9.5358e+08,9.5358e+06,9.5358e+06,4.7737e+09,4.7737e+09
3.3705e+06,46,3.3705e+08,3.3705e+06,3.3705e+06,1.6872e+09,1.6872e+09
7.7878e+06,696,7.7878e+08,7.7878e+06,7.7878e+06,3.8986e+09,3.8986e+09
2.2661e+06,832,2.2661e+08,2.2661e+06,2.2661e+06,1.1341e+09,1.1341e+09
3.864e+06,75,3.864e+08,3.864e+06,3.864e+06,1.9342e+09,1.9342e+09
5.6775e+06,738,5.6775e+08,5.6775e+06,5.6775e+06,2.842e+09,2.842e+09
7.6471e+06,26,7.6471e+08,7.6471e+06,7.6471e+06,3.8279e+09,3.8279e+09
9.3098e+06,338,9.3098e+08,9.3098e+06,9.3098e+06,4.6606e+09,4.6606e+09
6.3215e+06,93,6.3215e+08,6.3215e+06,6.3215e+06,3.1644e+09,3.1644e+09
1.3912e+05,664,1.3912e+07,1.3912e+05,1.3912e+05,6.9604e+07,6.9604e+07
9.3642e+06,874,9.3642e+08,9.3642e+06,9.3642e+06,4.6878e+09,4.6878e+09
6.093e+06,900,6.093e+08,6.093e+06,6.093e+06,3.05e+09,3.05e+09
6.3305e+06,946,6.3305e+08,6.3305e+06,6.3305e+06,3.1689e+09,3.1689e+09
8.948e+06,712,8.948e+08,8.948e+06,8.948e+06,4.4794e+09,4.4794e+09
1.5143e+06,217,1.5143e+08,1.5143e+06,1.5143e+06,7.5785e+08,7.5785e+08
6.6863e+06,968,6.6863e+08,6.6863e+06,6.6863e+06,3.347e+09,3.347e+09
6.1869e+06,611,6.1869e+08,6.1869e+06,6.1869e+06,3.0969e+09,3.0969e+09
9.356e+06,765,9.356e+08,9.356e+06,9.356e+06,4.6837e+09,4.6837e+09
5.1481e+06,78,5.1481e+08,5.1481e+06,5.1481e+06,2.5768e+09,2.5768e+09
7.5565e+06,817,7.5565e+08,7.5565e+06,7.5565e+06,3.7824e+09,3.7824e+09
5.1083e+06,175,5.1083e+08,5.1083e+06,5.1083e+06,2.5569e+09,2.5569e+09
3.6294e+06,526,3.6294e+08,3.6294e+06,3.6294e+06,1.8168e+09,1.8168e+09
5.6149e+05,540,5.6149e+07,5.6149e+05,5.6149e+05,2.8101e+08,2.8101e+08
3.6126e+06,483,3.6126e+08,3.6126e+06,3.6126e+06,1.8085e+09,1.8085e+09
8.5677e+06,195,8.5677e+08,8.5677e+06,8.5677e+06,4.2893e+09,4.2893e+09
3.8389e+06,333,3.8389e+08,3.8389e+06,3.8389e+06,1.9217e+09,1.9217e+09
1.2073e+06,147,1.2073e+08,1.2073e+06,1.2073e+06,6.0416e+08,6.0416e+08
3.1218e+06,615,3.1218e+08,3.1218e+06,3.1218e+06,1.5626e+09,1.5626e+09
8.3034e+06,337,8.3034e+08,8.3034e+06,8.3034e+06,4.1569e+09,4.1569e+09
4.8877e+06,269,4.8877e+08,4.8877e+06,4.8877e+06,2.4467e+09,2.4467e+09
5.87e+06,139,5.87e+08,5.87e+06,5.87e+06,2.9381e+09,2.9381e+09
1.4849e+05,246,1.4849e+07,1.4849e+05,1.4849e+05,7.4299e+07,7.4299e+07
8.8637e+06,853,8.8637e+08,8.8637e+06,8.8637e+06,4.4373e+09,4.4373e+09
1.1883e+06,991,1.1883e+08,1.1883e+06,1.1883e+06,5.9467e+08,5.9467e+08
1.8895e+06,394,1.8895e+08,1.8895e+06,1.8895e+06,9.456e+08,9.456e+08
2.9539e+06,13,2.9539e+08,2.9539e+06,2.9539e+06,1.4786e+09,1.4786e+09
5.5032e+06,909,5.5032e+08,5.5032e+06,5.5032e+06,2.7547e+09,2.7547e+09
8.0914e+06,461,8.0914e+08,8.0914e+06,8.0914e+06,4.0508e+09,4.0508e+09
8.6549e+06,515,8.6549e+08,8.6549e+06,8.6549e+06,4.3328e+09,4.3328e+09
4.5427e+06,263,4.5427e+08,4.5427e+06,4.5427e+06,2.274e+09,2.274e+09
2.4024e+06,206,2.4024e+08,2.4024e+06,2.4024e+06,1.2024e+09,1.2024e+09
3.2389e+06,590,3.2389e+08,3.2389e+06,3.2389e+06,1.6213e+09,1.6213e+09
9.2761e+06,951,9.2761e+08,9.2761e+06,9.2761e+06,4.6438e+09,4.6438e+09
4.1216e+06,21,4.1216e+08,4.1216e+06,4.1216e+06,2.0631e+09,2.0631e+09
9.9538e+06,157,9.9538e+08,9.9538e+06,9.9538e+06,4.983e+09,4.983e+09
1.1471e+06,140,1.1471e+08,1.1471e+06,1.1471e+06,5.7409e+08,5.7409e+08
6.357e+06,345,6.357e+08,6.357e+06,6.357e+06,3.1821e+09,3.1821e+09
8.4528e+06,948,8.4528e+08,8.4528e+06,8.4528e+06,4.2317e+09,4.2317e+09
9.9384e+06,551,9.9384e+08,9.9384e+06,9.9384e+06,4.9753e+09,4.9753e+09
7.1575e+06,61,7.1575e+08,7.1575e+06,7.1575e+06,3.5827e+09,3.5827e+09
3.9708e+06,933,3.9708e+08,3.9708e+06,3.9708e+06,1.9877e+09,1.9877e+09
5.372e+05,608,5.372e+07,5.372e+05,5.372e+05,2.6881e+08,2.6881e+08
7.9966e+06,180,7.9966e+08,7.9966e+06,7.9966e+06,4.0032e+09,4.0032e+09
2.8853e+06,658,2.8853e+08,2.8853e+06,2.8853e+06,1.4442e+09,1.4442e+09
8.0855e+06,951,8.0855e+08,8.0855e+06,8.0855e+06,4.0478e+09,4.0478e+09
3.2471e+06,169,3.2471e+08,3.2471e+06,3.2471e+06,1.6254e+09,1.6254e+09
1.3018e+06,477,1.3018e+08,1.3018e+06,1.3018e+06,6.5142e+08,6.5142e+08
1.524e+05,868,1.524e+07,1.524e+05,1.524e+05,7.6225e+07,7.6225e+07
4.6804e+05,660,4.6804e+07,4.6804e+05,4.6804e+05,2.3424e+08,2.3424e+08
7.9197e+06,521,7.9197e+08,7.9197e+06,7.9197e+06,3.9646e+09,3.9646e+09
5.3127e+06,303,5.3127e+08,5.3127e+06,5.3127e+06,2.659e+09,2.659e+09
8.5103e+06,432,8.5103e+08,8.5103e+06,8.5103e+06,4.2606e+09,4.2606e+09
7.3469e+06,88,7.3469e+08,7.3469e+06,7.3469e+06,3.6776e+09,3.6776e+09
7.4752e+06,97,7.4752e+08,7.4752e+06,7.4752e+06,3.7418e+09,3.7418e+09
5.7492e+06,488,5.7492e+08,5.7492e+06,5.7492e+06,2.8778e+09,2.8778e+09
3.7276e+06,210,3.7276e+08,3.7276e+06,3.7276e+06,1.8661e+09,1.8661e+09
6.1087e+06,5,6.1087e+08,6.1087e+06,6.1087e+06,3.0578e+09,3.0578e+09
5.2175e+06,55,5.2175e+08,5.2175e+06,5.2175e+06,2.6116e+09,2.6116e+09
2.5129e+06,761,2.5129e+08,2.5129e+06,2.5129e+06,1.2578e+09,1.2578e+09
1.0665e+06,672,1.0665e+08,1.0665e+06,1.0665e+06,5.3363e+08,5.3363e+08
6.7555e+06,317,6.7555e+08,6.7555e+06,6.7555e+06,3.3815e+09,3.3815e+09
8.9119e+05,182,8.9119e+07,8.9119e+05,8.9119e+05,4.4607e+08,4.4607e+08
6.997e+06,916,6.997e+08,6.997e+06,6.997e+06,3.5024e+09,3.5024e+09
7.6047e+06,702,7.6047e+08,7.6047e+06,7.6047e+06,3.8066e+09,3.8066e+09
8.6065e+06,397,8.6065e+08,8.6065e+06,8.6065e+06,4.3086e+09,4.3086e+09
7.3569e+06,798,7.3569e+08,7.3569e+06,7.3569e+06,3.6826e+09,3.6826e+09
2.0419e+06,909,2.0419e+08,2.0419e+06,2.0419e+06,1.0219e+09,1.0219e+09
1.173e+06,262,1.173e+08,1.173e+06,1.173e+06,5.8696e+08,5.8696e+08
4.8648e+06,291,4.8648e+08,4.8648e+06,4.8648e+06,2.4352e+09,2.4352e+09
1.2538e+06,743,1.2538e+08,1.2538e+06,1.2538e+06,6.2742e+08,6.2742e+08
6.7426e+06,643,6.7426e+08,6.7426e+06,6.7426e+06,3.3751e+09,3.3751e+09
8.8353e+06,449,8.8353e+08,8.8353e+06,8.8353e+06,4.4231e+09,4.4231e+09
4.9069e+06,27,4.9069e+08,4.9069e+06,4.9069e+06,2.4563e+09,2.4563e+09
6.2564e+06,459,6.2564e+08,6.2564e+06,6.2564e+06,3.1317e+09,3.1317e+09
6.2088e+06,804,6.2088e+08,6.2088e+06,6.2088e+06,3.1079e+09,3.1079e+09
4.7605e+06,928,4.7605e+08,4.7605e+06,4.7605e+06,2.383e+09,2.383e+09
2.5374e+06,377,2.5374e+08,2.5374e+06,2.5374e+06,1.27e+09,1.27e+09
35814,707,3.5814e+06,35815,35813,1.795e+07,1.7951e+07
1.6483e+06,802,1.6483e+08,1.6483e+06,1.6483e+06,8.247e+08,8.247e+08
6.7615e+06,544,6.7615e+08,6.7615e+06,6.7615e+06,3.3845e+09,3.3845e+09
7.7713e+06,465,7.7713e+08,7.7713e+06,7.7713e+06,3.8902e+09,3.8902e+09
5.2282e+05,643,5.2282e+07,5.2282e+05,5.2282e+05,2.6163e+08,2.6163e+08
5.6364e+06,189,5.6364e+08,5.6364e+06,5.6364e+06,2.8215e+09,2.8215e+09
9.0389e+06,728,9.0389e+08,9.0389e+06,9.0389e+06,4.525e+09,4.525e+09
6.5257e+06,688,6.5257e+08,6.5257e+06,6.5257e+06,3.2666e+09,3.2666e+09
7.1218e+06,280,7.1218e+08,7.1218e+06,7.1218e+06,3.5648e+09,3.5648e+09
9.5806e+06,108,9.5806e+08,9.5806e+06,9.5806e+06,4.7961e+09,4.7961e+09
1.8768e+06,558,1.8768e+08,1.8768e+06,1.8768e+06,9.3921e+08,9.3921e+08
9.3596e+06,252,9.3596e+08,9.3596e+06,9.3596e+06,4.6855e+09,4.6855e+09
3.3419e+06,989,3.3419e+08,3.3419e+06,3.3419e+06,1.6729e+09,1.6729e+09
3.9705e+06,490,3.9705e+08,3.9705e+06,3.9705e+06,1.9876e+09,1.9876e+09
4.557e+06,190,4.557e+08,4.557e+06,4.557e+06,2.2811e+09,2.2811e+09
9.4396e+06,239,9.4396e+08,9.4396e+06,9.4396e+06,4.7256e+09,4.7256e+09
3.0348e+06,958,3.0348e+08,3.0348e+06,3.0348e+06,1.5191e+09,1.5191e+09
3.0237e+05,463,3.0237e+07,3.0237e+05,3.0237e+05,1.514e+08,1.514e+08
5.2216e+05,918,5.2216e+07,5.2216e+05,5.2216e+05,2.613e+08,2.613e+08
6.2098e+06,3,6.2098e+08,6.2098e+06,6.2098e+06,3.1084e+09,3.1084e+09
6.7125e+06,892,6.7125e+08,6.7125e+06,6.7125e+06,3.3601e+09,3.3601e+09
2.6917e+06,498,2.6917e+08,2.6917e+06,2.6917e+06,1.3473e+09,1.3473e+09
2.6021e+05,786,2.6021e+07,2.6021e+05,2.6021e+05,1.3027e+08,1.3027e+08
4.042e+05,144,4.042e+07,4.042e+05,4.042e+05,2.0237e+08,2.0237e+08
4.7763e+06,548,4.7763e+08,4.7763e+06,4.7763e+06,2.3909e+09,2.3909e+09
5.1987e+06,19,5.1987e+08,5.1987e+06,5.1987e+06,2.6021e+09,2.6021e+09
9.1785e+06,534,9.1785e+08,9.1785e+06,9.1785e+06,4.595e+09,4.595e+09
4.5961e+06,635,4.5961e+08,4.5961e+06,4.5961e+06,2.3006e+09,2.3006e+09
4.7932e+06,541,4.7932e+08,4.7932e+06,4.7932e+06,2.3993e+09,2.3993e+09
6.1466e+06,712,6.1466e+08,6.1466e+06,6.1466e+06,3.0768e+09,3.0768e+09
2.0076e+06,559,2.0076e+08,2.0076e+06,2.0076e+06,1.0047e+09,1.0047e+09
3.1407e+06,64,3.1407e+08,3.1407e+06,3.1407e+06,1.572e+09,1.572e+09
3.5545e+06,354,3.5545e+08,3.5545e+06,3.5545e+06,1.7793e+09,1.7793e+09
6.1479e+06,768,6.1479e+08,6.1479e+06,6.1479e+06,3.0774e+09,3.0774e+09
9.3232e+06,466,9.3232e+08,9.3232e+06,9.3232e+06,4.6672e+09,4.6672e+09
5.2775e+06,720,5.2775e+08,5.2775e+06,5.2775e+06,2.6415e+09,2.6415e+09
3.7789e+05,305,3.7789e+07,3.7789e+05,3.7789e+05,1.8908e+08,1.8908e+08
2.2957e+06,464,2.2957e+08,2.2957e+06,2.2957e+06,1.1489e+09,1.1489e+09
79630,687,7.963e+06,79631,79629,3.9866e+07,3.9866e+07
8.3697e+05,965,8.3697e+07,8.3697e+05,8.3697e+05,4.1897e+08,4.1897e+08
2.935e+06,454,2.935e+08,2.935e+06,2.935e+06,1.4691e+09,1.4691e+09
1.4838e+06,211,1.4838e+08,1.4838e+06,1.4838e+06,7.4258e+08,7.4258e+08
